Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2024-11-16,15,17,2,0
2024-11-17,15,18,3,0
2024-11-18,21,23,2,0
2024-11-19,9,12,3,0
2024-11-20,14,14,0,0
2024-11-21,12,14,2,0
2024-11-22,19,19,0,0
2024-11-23,19,19,0,0
2024-11-24,10,16,6,0
2024-11-25,7,8,1,0
2024-11-26,11,12,1,0
2024-11-27,16,16,0,0
2024-11-28,16,17,1,0
2024-11-29,20,20,0,0
2024-11-30,21,22,1,0
2024-12-01,18,20,2,0
2024-12-02,20,20,0,0
2024-12-03,11,13,2,1
2024-12-04,13,13,0,0
2024-12-05,16,16,0,0
2024-12-06,20,21,1,0
2024-12-07,16,16,0,0
2024-12-08,11,13,2,0
2024-12-09,8,11,3,0
2024-12-10,13,14,1,0
2024-12-11,19,21,2,0
2024-12-12,16,16,0,0
2024-12-13,14,15,1,0
2024-12-14,23,24,1,0
2024-12-15,17,19,2,0
2024-12-16,17,18,1,0
2024-12-17,9,11,2,0
2024-12-18,14,15,1,0
2024-12-19,18,18,0,0
2024-12-20,10,10,0,1
2024-12-21,13,14,1,0
2024-12-22,18,19,1,2
2024-12-23,21,21,0,0
2024-12-24,8,9,1,0
2024-12-25,14,15,1,0
2024-12-26,34,36,2,0
2024-12-27,23,25,2,0
2024-12-28,27,27,0,0
2024-12-29,22,22,0,0
2024-12-30,22,22,0,0
